timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1248.770,-69.598,35.849,0.310,5.394,26.632,28.488,1.000,0.000,0.0000
1248.780,-69.544,35.861,0.310,5.434,26.686,28.539,1.000,0.000,0.0000
1248.790,-69.489,35.873,0.310,5.474,26.741,28.589,1.000,0.000,0.0000
1248.800,-69.434,35.885,0.310,5.514,26.796,28.640,1.000,0.000,0.0000
1248.810,-69.379,35.898,0.310,5.554,26.852,28.692,1.000,0.000,0.0080
1248.820,-69.323,35.910,0.310,5.592,26.907,28.744,1.000,0.000,0.0160
1248.830,-69.266,35.923,0.310,5.629,26.964,28.796,1.000,0.000,0.0240
1248.840,-69.210,35.935,0.310,5.665,27.020,28.849,1.000,0.000,0.0320
1248.850,-69.153,35.948,0.310,5.701,27.077,28.902,1.000,0.000,0.0400
1248.860,-69.095,35.960,0.310,5.738,27.135,28.955,1.000,0.000,0.0480
1248.870,-69.038,35.973,0.310,5.774,27.192,29.009,1.000,0.000,0.0560
1248.880,-68.979,35.986,0.310,5.810,27.251,29.063,1.000,0.000,0.0640
1248.890,-68.921,35.999,0.310,5.847,27.309,29.117,1.000,0.000,0.0720
1248.900,-68.862,36.012,0.310,5.884,27.368,29.172,1.000,0.000,0.0800
1248.910,-68.803,36.025,0.310,5.933,27.427,29.227,1.000,0.000,0.0880
1248.920,-68.743,36.038,0.310,5.981,27.487,29.283,1.000,0.000,0.0960
1248.930,-68.685,36.052,0.311,5.783,27.545,29.336,1.000,0.000,0.1040
1248.940,-68.627,36.066,0.311,5.838,27.603,29.391,1.000,0.000,0.1120
1248.950,-68.568,36.079,0.311,5.905,27.662,29.446,1.000,0.000,0.1200
1248.960,-68.508,36.093,0.311,5.999,27.722,29.501,1.000,0.000,0.1280
1248.970,-68.447,36.107,0.311,6.050,27.783,29.558,1.000,0.000,0.1360
1248.980,-68.386,36.120,0.311,6.095,27.844,29.615,1.000,0.000,0.1440
1248.990,-68.326,36.133,0.312,5.992,27.904,29.670,1.000,0.000,0.1520
1249.000,-68.266,36.146,0.312,6.052,27.964,29.727,1.000,0.000,0.1600
1249.010,-68.205,36.159,0.312,6.129,28.025,29.784,0.940,0.000,0.1680
1249.020,-68.142,36.172,0.312,6.206,28.088,29.842,0.880,0.000,0.1760
1249.030,-68.080,36.185,0.312,6.269,28.150,29.900,0.820,0.000,0.1840
1249.040,-68.016,36.198,0.311,6.338,28.214,29.960,0.760,0.000,0.1920
1249.050,-67.952,36.211,0.311,6.399,28.278,30.020,0.700,0.000,0.2000
1249.060,-67.888,36.223,0.311,6.448,28.342,30.080,0.640,0.000,0.1700
1249.070,-67.823,36.236,0.311,6.474,28.407,30.141,0.580,0.000,0.1400
1249.080,-67.759,36.248,0.310,6.467,28.471,30.201,0.520,0.000,0.1100
1249.090,-67.694,36.260,0.311,6.450,28.536,30.261,0.460,0.000,0.0800
1249.100,-67.630,36.272,0.311,6.445,28.600,30.322,0.400,0.000,0.0500
1249.110,-67.565,36.284,0.311,6.437,28.665,30.382,0.340,0.000,0.0200
1249.120,-67.501,36.295,0.311,6.425,28.729,30.442,0.280,0.000,0.0000
1249.130,-67.437,36.307,0.312,6.409,28.793,30.502,0.220,0.000,0.0000
1249.140,-67.373,36.318,0.312,6.392,28.857,30.561,0.160,0.000,0.0000
1249.150,-67.309,36.329,0.313,6.372,28.921,30.621,0.100,0.000,0.0000
1249.160,-67.246,36.340,0.314,6.349,28.984,30.680,0.040,0.000,0.0000
1249.170,-67.183,36.351,0.315,6.324,29.048,30.739,0.000,0.000,0.0000
1249.180,-67.119,36.361,0.315,6.301,29.111,30.798,0.000,0.000,0.0000
1249.190,-67.057,36.371,0.316,6.274,29.173,30.856,0.000,0.000,0.0000
1249.200,-66.994,36.382,0.317,6.241,29.236,30.915,0.000,0.000,0.0000
1249.210,-66.932,36.392,0.318,6.202,29.298,30.972,0.000,0.000,0.0000
1249.220,-66.871,36.402,0.319,6.157,29.359,31.030,0.000,0.000,0.0000
1249.230,-66.810,36.412,0.320,6.110,29.420,31.087,0.000,0.000,0.0000
1249.240,-66.749,36.422,0.321,6.062,29.481,31.143,0.000,0.000,0.0000
1249.250,-66.689,36.431,0.322,6.016,29.541,31.200,0.000,0.000,0.0000
1249.260,-66.629,36.441,0.323,5.972,29.601,31.255,0.000,0.000,0.0000
1249.270,-66.570,36.451,0.324,5.929,29.660,31.311,0.000,0.000,0.0000
1249.280,-66.511,36.460,0.324,5.888,29.719,31.366,0.000,0.000,0.0000
1249.290,-66.453,36.470,0.325,5.847,29.777,31.421,0.000,0.000,0.0000
1249.300,-66.394,36.479,0.326,5.810,29.836,31.475,0.000,0.000,0.0000
1249.310,-66.337,36.488,0.326,5.773,29.893,31.529,0.000,0.000,0.0000
1249.320,-66.279,36.497,0.327,5.734,29.951,31.583,0.000,0.000,0.0000
1249.330,-66.222,36.507,0.327,5.695,30.008,31.636,0.000,0.000,0.0000
1249.340,-66.166,36.516,0.327,5.654,30.064,31.690,0.000,0.000,0.0000
1249.350,-66.110,36.525,0.328,5.613,30.120,31.742,0.000,0.000,0.0000
1249.360,-66.054,36.534,0.328,5.571,30.176,31.795,0.000,0.000,0.0000
1249.370,-65.999,36.543,0.328,5.527,30.231,31.847,0.000,0.000,0.0000
1249.380,-65.944,36.552,0.328,5.481,30.286,31.898,0.000,0.000,0.0000
1249.390,-65.890,36.561,0.328,5.434,30.340,31.950,0.000,0.000,0.0000
1249.400,-65.836,36.569,0.328,5.390,30.394,32.000,0.040,0.000,0.0000
1249.410,-65.782,36.578,0.328,5.347,30.448,32.051,0.080,0.000,0.0000
1249.420,-65.729,36.587,0.328,5.305,30.501,32.101,0.120,0.000,0.0000
1249.430,-65.677,36.596,0.328,5.232,30.553,32.150,0.160,0.000,0.0000
1249.440,-65.625,36.605,0.330,5.209,30.605,32.199,0.200,0.000,0.0000
1249.450,-65.573,36.614,0.331,5.186,30.657,32.247,0.240,0.000,0.0000
1249.460,-65.521,36.622,0.333,5.158,30.709,32.295,0.280,0.000,0.0000
1249.470,-65.470,36.631,0.334,5.123,30.760,32.343,0.320,0.000,0.0000
1249.480,-65.420,36.640,0.337,5.064,30.810,32.390,0.360,0.000,0.0000
1249.490,-65.369,36.648,0.340,5.046,30.861,32.437,0.400,0.000,0.0000
1249.500,-65.319,36.657,0.343,5.026,30.911,32.483,0.440,0.000,0.0000
1249.510,-65.269,36.665,0.346,4.999,30.961,32.529,0.480,0.000,0.0000
1249.520,-65.219,36.673,0.349,4.992,31.011,32.575,0.520,0.000,0.0000
1249.530,-65.169,36.681,0.352,5.005,31.061,32.621,0.560,0.000,0.0000
1249.540,-65.119,36.689,0.355,5.032,31.111,32.668,0.600,0.000,0.0000
1249.550,-65.069,36.697,0.357,5.068,31.161,32.715,0.640,0.000,0.0000
1249.560,-65.018,36.705,0.359,5.107,31.212,32.763,0.680,0.000,0.0000
1249.570,-64.966,36.713,0.361,5.147,31.264,32.811,0.720,0.000,0.0000
1249.580,-64.914,36.721,0.362,5.187,31.316,32.859,0.760,0.000,0.0000
1249.590,-64.862,36.729,0.364,5.224,31.368,32.908,0.800,0.000,0.0000
1249.600,-64.809,36.738,0.364,5.260,31.421,32.958,0.840,0.000,0.0000
1249.610,-64.757,36.746,0.365,5.296,31.474,33.008,0.880,0.000,0.0000
1249.620,-64.703,36.754,0.365,5.334,31.527,33.058,0.920,0.000,0.0000
1249.630,-64.649,36.763,0.365,5.372,31.581,33.109,0.960,0.000,0.0000
1249.640,-64.595,36.771,0.365,5.410,31.635,33.160,1.000,0.000,0.0000
1249.650,-64.541,36.780,0.365,5.448,31.689,33.212,1.000,0.000,0.0080
1249.660,-64.486,36.788,0.364,5.485,31.744,33.264,1.000,0.000,0.0160
1249.670,-64.431,36.797,0.363,5.523,31.799,33.317,1.000,0.000,0.0240
1249.680,-64.375,36.806,0.363,5.562,31.855,33.370,1.000,0.000,0.0320
1249.690,-64.319,36.815,0.362,5.597,31.911,33.423,1.000,0.000,0.0400
1249.700,-64.263,36.824,0.360,5.629,31.967,33.477,1.000,0.000,0.0480
1249.710,-64.206,36.833,0.359,5.660,32.024,33.531,1.000,0.000,0.0560
1249.720,-64.149,36.842,0.358,5.694,32.081,33.585,1.000,0.000,0.0640
1249.730,-64.092,36.851,0.357,5.730,32.138,33.640,1.000,0.000,0.0720
1249.740,-64.035,36.860,0.356,5.767,32.196,33.695,1.000,0.000,0.0800
1249.750,-63.976,36.869,0.354,5.805,32.254,33.750,1.000,0.000,0.0880
1249.760,-63.918,36.878,0.353,5.843,32.312,33.806,1.000,0.000,0.0960
1249.770,-63.859,36.888,0.352,5.880,32.371,33.862,1.000,0.000,0.1040
1249.780,-63.800,36.897,0.351,5.919,32.430,33.919,1.000,0.000,0.1120
1249.790,-63.741,36.906,0.350,5.960,32.490,33.976,1.000,0.000,0.1200
1249.800,-63.680,36.916,0.349,6.004,32.550,34.033,1.000,0.000,0.1280
1249.810,-63.620,36.925,0.348,6.051,32.610,34.091,1.000,0.000,0.1360
1249.820,-63.559,36.935,0.347,6.101,32.671,34.149,1.000,0.000,0.1440
1249.830,-63.497,36.944,0.347,6.151,32.733,34.208,1.000,0.000,0.1520
1249.840,-63.435,36.954,0.346,6.202,32.795,34.267,1.000,0.000,0.1600
1249.850,-63.373,36.963,0.346,6.252,32.857,34.326,1.000,0.000,0.1680
1249.860,-63.310,36.972,0.345,6.299,32.920,34.386,1.000,0.000,0.1760
1249.870,-63.247,36.981,0.345,6.341,32.983,34.447,1.000,0.000,0.1840
1249.880,-63.183,36.991,0.345,6.381,33.047,34.507,1.000,0.000,0.1920
1249.890,-63.119,37.000,0.345,6.419,33.112,34.569,1.000,0.000,0.2000
1249.900,-63.054,37.008,0.345,6.459,33.176,34.630,1.000,0.000,0.2080
1249.910,-62.989,37.017,0.345,6.495,33.241,34.692,1.000,0.000,0.2160
1249.920,-62.924,37.025,0.345,6.528,33.306,34.754,1.000,0.000,0.2240
1249.930,-62.858,37.034,0.345,6.550,33.372,34.816,1.000,0.000,0.2320
1249.940,-62.793,37.042,0.346,6.562,33.437,34.878,1.000,0.000,0.2400
1249.950,-62.727,37.050,0.346,6.570,33.503,34.941,1.000,0.000,0.2480
1249.960,-62.661,37.057,0.347,6.579,33.569,35.003,1.000,0.000,0.2560
1249.970,-62.595,37.065,0.348,6.589,33.635,35.066,1.000,0.000,0.2640
1249.980,-62.529,37.072,0.349,6.603,33.701,35.128,1.000,0.000,0.2720
1249.990,-62.463,37.079,0.349,6.617,33.767,35.191,1.000,0.000,0.2800
1250.000,-62.397,37.086,0.350,6.631,33.833,35.254,1.000,0.000,0.2880
1250.010,-62.330,37.093,0.351,6.644,33.900,35.317,1.000,0.000,0.2960
1250.020,-62.264,37.099,0.352,6.655,33.966,35.380,1.000,0.000,0.2660
1250.030,-62.197,37.105,0.353,6.669,34.033,35.444,1.000,0.000,0.2360
1250.040,-62.130,37.111,0.354,6.686,34.100,35.507,1.000,0.000,0.2060
1250.050,-62.063,37.116,0.355,6.711,34.167,35.571,0.940,0.000,0.1760
1250.060,-61.996,37.121,0.355,6.744,34.234,35.635,0.880,0.000,0.1460
1250.070,-61.928,37.126,0.356,6.785,34.302,35.700,0.820,0.000,0.1160
1250.080,-61.860,37.130,0.356,6.833,34.371,35.765,0.760,0.000,0.0860
1250.090,-61.791,37.134,0.356,6.885,34.439,35.830,0.700,0.000,0.0560
1250.100,-61.721,37.138,0.357,6.943,34.509,35.897,0.640,0.000,0.0260
1250.110,-61.651,37.142,0.356,6.990,34.579,35.963,0.580,0.000,0.0000
1250.120,-61.581,37.145,0.356,7.025,34.649,36.031,0.520,0.000,0.0000
1250.130,-61.511,37.148,0.356,7.054,34.720,36.098,0.460,0.000,0.0000
1250.140,-61.440,37.151,0.356,7.079,34.790,36.166,0.400,0.000,0.0000
1250.150,-61.369,37.153,0.356,7.102,34.861,36.234,0.340,0.000,0.0000
1250.160,-61.298,37.155,0.356,7.106,34.932,36.302,0.280,0.000,0.0000
1250.170,-61.227,37.157,0.356,7.094,35.003,36.369,0.220,0.000,0.0000
1250.180,-61.156,37.159,0.356,7.065,35.074,36.437,0.160,0.000,0.0000
1250.190,-61.086,37.161,0.356,7.023,35.144,36.504,0.100,0.000,0.0000
1250.200,-61.016,37.163,0.356,6.979,35.214,36.571,0.040,0.000,0.0000
1250.210,-60.947,37.164,0.356,6.941,35.283,36.637,0.000,0.000,0.0000
1250.220,-60.878,37.166,0.357,6.909,35.352,36.703,0.000,0.000,0.0000
1250.230,-60.809,37.167,0.357,6.882,35.421,36.769,0.000,0.000,0.0000
1250.240,-60.740,37.169,0.358,6.858,35.490,36.834,0.000,0.000,0.0000
1250.250,-60.672,37.170,0.358,6.829,35.558,36.900,0.000,0.000,0.0000
1250.260,-60.604,37.171,0.359,6.795,35.626,36.964,0.000,0.000,0.0000
1250.270,-60.536,37.173,0.359,6.757,35.694,37.029,0.000,0.000,0.0000
1250.280,-60.469,37.174,0.360,6.718,35.761,37.093,0.000,0.000,0.0000
1250.290,-60.403,37.175,0.361,6.660,35.827,37.157,0.000,0.000,0.0000
1250.300,-60.336,37.177,0.361,6.656,35.894,37.220,0.000,0.000,0.0000
1250.310,-60.269,37.178,0.362,6.654,35.961,37.284,0.000,0.000,0.0000
1250.320,-60.203,37.179,0.362,6.651,36.027,37.348,0.000,0.000,0.0000
1250.330,-60.137,37.180,0.362,6.648,36.094,37.411,0.000,0.000,0.0000
1250.340,-60.070,37.181,0.362,6.614,36.160,37.475,0.000,0.000,0.0000
1250.350,-60.004,37.183,0.362,6.610,36.226,37.538,0.000,0.000,0.0000
1250.360,-59.939,37.184,0.363,6.518,36.291,37.601,0.000,0.000,0.0000
1250.370,-59.874,37.185,0.363,6.462,36.356,37.662,0.000,0.000,0.0000
1250.380,-59.811,37.186,0.363,6.378,36.419,37.723,0.000,0.000,0.0000
1250.390,-59.748,37.187,0.364,6.303,36.482,37.784,0.040,0.000,0.0000
1250.400,-59.685,37.188,0.364,6.239,36.545,37.843,0.080,0.000,0.0000
1250.410,-59.623,37.190,0.365,6.185,36.607,37.903,0.120,0.000,0.0000
1250.420,-59.562,37.191,0.366,6.137,36.668,37.961,0.160,0.000,0.0000
1250.430,-59.501,37.192,0.366,6.092,36.729,38.020,0.200,0.000,0.0000
1250.440,-59.441,37.193,0.366,6.049,36.789,38.078,0.240,0.000,0.0000
1250.450,-59.381,37.194,0.367,6.005,36.849,38.135,0.280,0.000,0.0000
1250.460,-59.321,37.195,0.367,5.961,36.909,38.192,0.320,0.000,0.0000
1250.470,-59.262,37.196,0.367,5.919,36.968,38.249,0.360,0.000,0.0000
1250.480,-59.203,37.197,0.368,5.879,37.027,38.306,0.400,0.000,0.0000
1250.490,-59.145,37.199,0.368,5.839,37.085,38.362,0.440,0.000,0.0000
1250.500,-59.087,37.200,0.368,5.799,37.143,38.417,0.480,0.000,0.0000
1250.510,-59.029,37.201,0.368,5.757,37.201,38.473,0.520,0.000,0.0000
1250.520,-58.972,37.202,0.368,5.739,37.258,38.528,0.560,0.000,0.0000
1250.530,-58.914,37.203,0.368,5.742,37.316,38.583,0.600,0.000,0.0000
1250.540,-58.857,37.204,0.367,5.762,37.373,38.639,0.640,0.000,0.0000
1250.550,-58.799,37.204,0.367,5.795,37.431,38.694,0.680,0.000,0.0000
1250.560,-58.740,37.205,0.366,5.833,37.490,38.751,0.720,0.000,0.0000
1250.570,-58.682,37.206,0.365,5.874,37.548,38.808,0.760,0.000,0.0000
1250.580,-58.622,37.207,0.363,5.916,37.608,38.865,0.800,0.000,0.0000
1250.590,-58.563,37.208,0.362,5.956,37.667,38.922,0.840,0.000,0.0000
1250.600,-58.503,37.209,0.361,5.997,37.727,38.980,0.880,0.000,0.0000
1250.610,-58.443,37.209,0.359,6.036,37.787,39.039,0.920,0.000,0.0000
1250.620,-58.382,37.210,0.358,6.073,37.848,39.098,0.960,0.000,0.0000
1250.630,-58.321,37.211,0.356,6.110,37.909,39.157,1.000,0.000,0.0000
1250.640,-58.259,37.212,0.355,6.149,37.971,39.216,1.000,0.000,0.0000
1250.650,-58.197,37.213,0.353,6.191,38.033,39.276,1.000,0.000,0.0080
1250.660,-58.135,37.213,0.352,6.232,38.095,39.337,1.000,0.000,0.0160
1250.670,-58.072,37.214,0.351,6.274,38.158,39.398,1.000,0.000,0.0240
1250.680,-58.009,37.215,0.349,6.316,38.221,39.459,1.000,0.000,0.0320
1250.690,-57.946,37.216,0.348,6.358,38.284,39.520,1.000,0.000,0.0400
1250.700,-57.882,37.217,0.347,6.400,38.348,39.582,1.000,0.000,0.0480
1250.710,-57.817,37.217,0.346,6.443,38.413,39.644,1.000,0.000,0.0560
1250.720,-57.752,37.218,0.345,6.486,38.478,39.707,1.000,0.000,0.0640
1250.730,-57.687,37.219,0.345,6.529,38.543,39.770,1.000,0.000,0.0720
1250.740,-57.621,37.220,0.344,6.572,38.609,39.834,1.000,0.000,0.0800
1250.750,-57.555,37.221,0.344,6.615,38.675,39.897,1.000,0.000,0.0880
1250.760,-57.489,37.222,0.343,6.658,38.741,39.962,1.000,0.000,0.0960
1250.770,-57.422,37.222,0.344,6.695,38.808,40.026,1.000,0.000,0.1040
1250.780,-57.354,37.223,0.344,6.741,38.876,40.091,1.000,0.000,0.1120
1250.790,-57.287,37.222,0.343,6.782,38.943,40.157,1.000,0.000,0.1200
1250.800,-57.218,37.221,0.341,6.814,39.012,40.223,1.000,0.000,0.1280
1250.810,-57.150,37.220,0.337,6.855,39.080,40.290,1.000,0.000,0.1360
1250.820,-57.081,37.220,0.335,6.880,39.149,40.357,1.000,0.000,0.1440
1250.830,-57.012,37.220,0.331,6.931,39.218,40.425,1.000,0.000,0.1520
1250.840,-56.942,37.220,0.328,6.973,39.288,40.493,1.000,0.000,0.1600
1250.850,-56.872,37.220,0.324,7.025,39.358,40.561,1.000,0.000,0.1680
1250.860,-56.802,37.219,0.320,7.063,39.428,40.630,1.000,0.000,0.1380
1250.870,-56.731,37.219,0.317,7.106,39.499,40.700,1.000,0.000,0.1080
1250.880,-56.659,37.219,0.314,7.147,39.571,40.769,1.000,0.000,0.0780
1250.890,-56.588,37.219,0.310,7.185,39.643,40.840,1.000,0.000,0.0480
1250.900,-56.515,37.218,0.308,7.217,39.715,40.910,1.000,0.000,0.0180
1250.910,-56.443,37.218,0.305,7.242,39.787,40.980,1.000,0.000,0.0000
1250.920,-56.370,37.217,0.303,7.265,39.860,41.051,1.000,0.000,0.0000
1250.930,-56.297,37.216,0.301,7.296,39.933,41.122,1.000,0.000,0.0000
1250.940,-56.224,37.215,0.299,7.334,40.006,41.193,1.000,0.000,0.0000
1250.950,-56.150,37.213,0.298,7.377,40.080,41.265,1.000,0.000,0.0000
1250.960,-56.076,37.212,0.297,7.425,40.154,41.337,1.000,0.000,0.0000
1250.970,-56.001,37.210,0.296,7.478,40.229,41.409,1.000,0.000,0.0000
1250.980,-55.926,37.209,0.296,7.535,40.304,41.482,1.000,0.000,0.0000
1250.990,-55.850,37.207,0.295,7.590,40.380,41.556,1.000,0.000,0.0000
1251.000,-55.774,37.205,0.295,7.641,40.456,41.629,1.000,0.000,0.0000
1251.010,-55.697,37.203,0.295,7.688,40.533,41.704,1.000,0.000,0.0000
1251.020,-55.620,37.201,0.296,7.732,40.610,41.778,1.000,0.000,0.0000
1251.030,-55.542,37.199,0.296,7.774,40.688,41.853,1.000,0.000,0.0000
1251.040,-55.464,37.197,0.297,7.816,40.766,41.929,1.000,0.000,0.0000
1251.050,-55.385,37.194,0.298,7.857,40.845,42.004,1.000,0.000,0.0000
1251.060,-55.306,37.192,0.299,7.896,40.924,42.080,1.000,0.000,0.0000
1251.070,-55.227,37.190,0.300,7.935,41.003,42.157,1.000,0.000,0.0000
1251.080,-55.147,37.188,0.301,7.974,41.083,42.234,1.000,0.000,0.0000
1251.090,-55.067,37.185,0.302,8.015,41.163,42.311,1.000,0.000,0.0000
1251.100,-54.986,37.183,0.304,8.055,41.244,42.389,1.000,0.000,0.0000
1251.110,-54.905,37.180,0.305,8.095,41.325,42.467,1.000,0.000,0.0000
1251.120,-54.824,37.178,0.306,8.134,41.406,42.545,1.000,0.000,0.0000
1251.130,-54.742,37.176,0.307,8.171,41.488,42.624,1.000,0.000,0.0000
1251.140,-54.660,37.173,0.308,8.199,41.570,42.703,1.000,0.000,0.0000
1251.150,-54.578,37.171,0.310,8.231,41.652,42.782,1.000,0.000,0.0000
1251.160,-54.495,37.168,0.311,8.267,41.735,42.862,1.000,0.000,0.0000
1251.170,-54.412,37.166,0.312,8.306,41.818,42.942,1.000,0.000,0.0000
1251.180,-54.329,37.163,0.313,8.345,41.901,43.023,1.000,0.000,0.0000
1251.190,-54.245,37.161,0.313,8.382,41.985,43.104,1.000,0.000,0.0000
1251.200,-54.161,37.159,0.314,8.421,42.069,43.185,1.000,0.000,0.0000
1251.210,-54.076,37.156,0.315,8.462,42.154,43.267,1.000,0.000,0.0000
1251.220,-53.991,37.154,0.315,8.504,42.239,43.349,1.000,0.000,0.0000
1251.230,-53.906,37.152,0.315,8.547,42.324,43.432,1.000,0.000,0.0000
1251.240,-53.820,37.149,0.316,8.589,42.410,43.515,1.000,0.000,0.0000
1251.250,-53.734,37.147,0.316,8.629,42.496,43.599,1.000,0.000,0.0000
1251.260,-53.647,37.144,0.316,8.669,42.583,43.683,1.000,0.000,0.0000
1251.270,-53.560,37.142,0.316,8.706,42.670,43.767,1.000,0.000,0.0000
1251.280,-53.472,37.139,0.316,8.737,42.758,43.852,1.000,0.000,0.0000
1251.290,-53.385,37.137,0.315,8.771,42.845,43.937,1.000,0.000,0.0000
1251.300,-53.297,37.134,0.315,8.808,42.933,44.023,1.000,0.000,0.0000
1251.310,-53.208,37.131,0.315,8.848,43.022,44.109,1.000,0.000,0.0000
1251.320,-53.119,37.129,0.314,8.886,43.111,44.195,1.000,0.000,0.0000
1251.330,-53.030,37.126,0.314,8.926,43.200,44.282,1.000,0.000,0.0000
1251.340,-52.940,37.123,0.314,8.967,43.290,44.369,1.000,0.000,0.0000
1251.350,-52.850,37.120,0.313,9.010,43.380,44.456,1.000,0.000,0.0000
1251.360,-52.760,37.117,0.313,9.053,43.470,44.544,1.000,0.000,0.0000
1251.370,-52.669,37.114,0.312,9.096,43.561,44.633,1.000,0.000,0.0000
1251.380,-52.577,37.111,0.312,9.138,43.653,44.722,1.000,0.000,0.0000
1251.390,-52.486,37.109,0.311,9.179,43.744,44.811,1.000,0.000,0.0000
1251.400,-52.393,37.106,0.311,9.217,43.837,44.900,1.000,0.000,0.0000
1251.410,-52.301,37.102,0.310,9.254,43.929,44.990,1.000,0.000,0.0000
1251.420,-52.208,37.099,0.310,9.286,44.022,45.081,1.000,0.000,0.0000
1251.430,-52.115,37.096,0.310,9.322,44.115,45.171,1.000,0.000,0.0000
1251.440,-52.021,37.093,0.309,9.362,44.209,45.262,1.000,0.000,0.0000
1251.450,-51.927,37.090,0.309,9.400,44.303,45.354,1.000,0.000,0.0000
1251.460,-51.833,37.088,0.309,9.441,44.397,45.445,1.000,0.000,0.0000
1251.470,-51.738,37.085,0.309,9.483,44.492,45.538,1.000,0.000,0.0000
1251.480,-51.643,37.082,0.309,9.527,44.587,45.630,1.000,0.000,0.0000
1251.490,-51.547,37.079,0.308,9.572,44.683,45.723,1.000,0.000,0.0000
1251.500,-51.451,37.076,0.308,9.615,44.779,45.817,1.000,0.000,0.0000
1251.510,-51.354,37.073,0.308,9.658,44.876,45.911,1.000,0.000,0.0000
1251.520,-51.257,37.070,0.308,9.698,44.973,46.005,1.000,0.000,0.0000
1251.530,-51.160,37.067,0.308,9.737,45.070,46.100,1.000,0.000,0.0000
1251.540,-51.062,37.064,0.308,9.768,45.168,46.195,1.000,0.000,0.0000
1251.550,-50.964,37.061,0.308,9.802,45.266,46.290,1.000,0.000,0.0000
1251.560,-50.866,37.058,0.308,9.841,45.364,46.386,1.000,0.000,0.0000
1251.570,-50.767,37.055,0.309,9.881,45.463,46.482,1.000,0.000,0.0000
1251.580,-50.668,37.052,0.309,9.921,45.562,46.579,1.000,0.000,0.0000
1251.590,-50.568,37.049,0.309,9.963,45.662,46.676,1.000,0.000,0.0000
1251.600,-50.468,37.046,0.309,10.007,45.762,46.773,1.000,0.000,0.0000
1251.610,-50.368,37.043,0.309,10.051,45.862,46.871,1.000,0.000,0.0000
1251.620,-50.267,37.039,0.309,10.095,45.963,46.969,1.000,0.000,0.0000
1251.630,-50.165,37.036,0.309,10.137,46.065,47.068,1.000,0.000,0.0000
1251.640,-50.064,37.033,0.310,10.177,46.167,47.167,1.000,0.000,0.0000
1251.650,-49.961,37.030,0.310,10.214,46.269,47.266,1.000,0.000,0.0000
1251.660,-49.859,37.026,0.310,10.245,46.371,47.366,1.000,0.000,0.0000
1251.670,-49.756,37.023,0.310,10.280,46.474,47.466,1.000,0.000,0.0000
1251.680,-49.653,37.020,0.310,10.319,46.577,47.567,1.000,0.000,0.0000
1251.690,-49.549,37.016,0.310,10.358,46.681,47.667,1.000,0.000,0.0000
1251.700,-49.445,37.013,0.310,10.399,46.785,47.769,1.000,0.000,0.0000
1251.710,-49.341,37.010,0.311,10.442,46.889,47.871,1.000,0.000,0.0000
1251.720,-49.236,37.007,0.311,10.486,46.994,47.973,1.000,0.000,0.0000
1251.730,-49.131,37.003,0.311,10.530,47.099,48.075,1.000,0.000,0.0000
1251.740,-49.025,37.000,0.311,10.573,47.205,48.178,1.000,0.000,0.0000
1251.750,-48.919,36.997,0.311,10.614,47.311,48.282,1.000,0.000,0.0000
1251.760,-48.812,36.994,0.311,10.653,47.418,48.386,1.000,0.000,0.0000
1251.770,-48.706,36.990,0.311,10.682,47.524,48.490,1.000,0.000,0.0000
1251.780,-48.598,36.987,0.311,10.715,47.632,48.595,1.000,0.000,0.0000
1251.790,-48.491,36.984,0.311,10.753,47.739,48.699,1.000,0.000,0.0000
1251.800,-48.383,36.980,0.311,10.793,47.847,48.805,1.000,0.000,0.0000
1251.810,-48.275,36.977,0.311,10.833,47.955,48.910,1.000,0.000,0.0000
1251.820,-48.166,36.973,0.311,10.876,48.064,49.017,1.000,0.000,0.0000
1251.830,-48.057,36.970,0.311,10.920,48.173,49.123,1.000,0.000,0.0000
1251.840,-47.947,36.966,0.311,10.964,48.283,49.230,1.000,0.000,0.0000
1251.850,-47.837,36.963,0.311,11.007,48.393,49.338,1.000,0.000,0.0000
1251.860,-47.726,36.959,0.311,11.048,48.504,49.445,1.000,0.000,0.0000
1251.870,-47.616,36.956,0.311,11.087,48.614,49.554,1.000,0.000,0.0000
1251.880,-47.505,36.952,0.311,11.104,48.725,49.662,1.000,0.000,0.0000
1251.890,-47.393,36.948,0.311,11.113,48.837,49.771,1.000,0.000,0.0000
1251.900,-47.282,36.945,0.311,11.120,48.948,49.879,1.000,0.000,0.0000
1251.910,-47.171,36.941,0.311,11.125,49.059,49.988,1.000,0.000,0.0000
1251.920,-47.060,36.938,0.311,11.129,49.170,50.097,1.000,0.000,0.0000
1251.930,-46.948,36.934,0.312,11.135,49.282,50.205,1.000,0.000,0.0000
1251.940,-46.837,36.931,0.312,11.141,49.393,50.314,1.000,0.000,0.0000
1251.950,-46.725,36.927,0.312,11.146,49.505,50.423,1.000,0.000,0.0000
1251.960,-46.614,36.924,0.313,11.149,49.616,50.532,1.000,0.000,0.0000
1251.970,-46.502,36.921,0.313,11.150,49.728,50.641,1.000,0.000,0.0000
1251.980,-46.391,36.917,0.314,11.143,49.839,50.749,1.000,0.000,0.0000
1251.990,-46.280,36.914,0.314,11.131,49.950,50.858,1.000,0.000,0.0000
